14552,8264,0.92343
280,8272,0.8486
288,8272,0.826683
296,8272,0.972473
304,8272,0.958857
312,8272,0.940732
2424,8272,0.984842
2432,8272,0.998675
3344,8272,0.855551
4600,8272,0.939108
8264,8272,0.897395
8712,8272,0.985478
8720,8272,0.999534
9424,8272,0.824321
14024,8536,0.950936
14496,8536,0.854983
14504,8536,0.980396
14512,8536,0.951722
304,8544,0.924831
312,8544,0.998221
11304,8544,0.89477
11312,8544,0.959306
10176,8984,0.974977
10184,8984,0.924953
11624,8984,0.867924
12216,8984,0.929911
12312,8984,0.802542
13656,8984,0.978487
13808,8984,0.990443
3136,9320,0.960745
3624,9320,0.994907
5008,9320,0.931801
5016,9320,0.953252
5024,9320,0.850304
5032,9320,0.925758
5040,9320,0.853862
10880,9320,0.919043
12656,9320,0.907214
12976,9320,0.953267
12984,9320,0.951876
13240,9320,0.94281
13968,9320,0.909956
15392,9320,0.91028
15400,9320,0.995669
15408,9320,0.99791
15680,9320,0.821121
1056,9328,0.995853
1064,9328,0.857809
8312,10152,0.835127
9072,10152,0.810156
9080,10152,0.828108
13000,10152,0.99432
13008,10152,0.980366
13800,10152,0.996102
13808,10152,0.897445
1752,10160,0.862862
1760,10160,0.919604
2592,10160,0.833704
2600,10160,0.942043
2608,10160,0.954831
2616,10160,0.847891
376,10728,0.930192
1736,10728,0.994109
4680,10728,0.997488
7056,10728,0.976322
7728,10728,0.999361
8272,10728,0.975681
8280,10728,0.999791
8288,10728,0.999855
8296,10728,0.999863
8304,10728,0.999164
8504,10728,0.812526
8792,10728,0.908836
8800,10728,0.938005
10752,10728,0.953922
1648,11616,0.962485
1720,11616,0.942269
1728,11616,0.963277
2840,11616,0.999947
2848,11616,0.998855
11600,11616,0.998681
12736,11616,0.872223
4064,12016,0.812963
4072,12016,0.818957
10928,12016,0.817427
14192,12016,0.896293
64,12024,0.804912
72,12024,0.898266
976,12024,0.835361
2112,12024,0.832188
8912,12696,0.998122
8920,12696,0.999967
9328,12696,0.998781
13640,12696,0.974052
15248,12696,0.963957
15256,12696,0.870937
264,12704,0.931029
272,12704,0.926296
280,12704,0.980219
288,12704,0.839401
2072,12704,0.98661
2112,12704,0.838441
3992,12704,0.803733
4000,12704,0.999815
8216,12704,0.991012
8408,12704,0.845892
8416,12704,0.992366
13000,13200,0.972426
13008,13200,0.904869
13048,13200,0.982256
13056,13200,0.957464
13072,13200,0.882866
13080,13200,0.944622
13088,13200,0.992243
13096,13200,0.987608
13136,13200,0.897627
13144,13200,0.976419
968,13208,0.887489
976,13208,0.994591
984,13208,0.965765
1496,13208,0.994635
1536,13208,0.986335
1544,13208,0.807756
1656,13208,0.998453
1664,13208,0.86165
2056,13208,0.915796
2064,13208,0.988207
2072,13208,0.977716
2080,13208,0.894196
7024,13208,0.999351
7744,13208,0.885609
7752,13208,0.850774
7760,13208,0.945541
9608,13208,0.804592
9616,13208,0.998145
520,13704,0.974243
528,13704,0.998816
536,13704,0.944175
544,13704,0.969632
848,13704,0.97079
864,13704,0.835563
872,13704,0.824798
3632,13704,0.883628
4136,13704,0.999749
11224,13704,0.845128
11232,13704,0.934989
15648,13704,0.985418
15656,13704,0.965544
1528,13920,0.999221
1536,13920,0.975356
6784,13920,0.802343
12304,13920,0.973673
12312,13920,0.984488
12320,13920,0.882573
12328,13920,0.874468
3880,14224,0.863051
3888,14224,0.982753
4544,14224,0.843053
4576,14224,0.819577
4712,14224,0.819068
5256,14224,0.988507
5264,14224,0.882103
6320,14224,0.959309
8616,14224,0.869897
8624,14224,0.987043
8632,14224,0.834679
8640,14224,0.804002
10760,14224,0.809995
2760,14232,0.896547
6248,14512,0.908539
6304,14512,0.99433
8784,14512,0.975396
8792,14512,0.997221
14080,14512,0.831208
656,14520,0.999305
664,14520,0.999506
672,14520,0.985655
680,14520,0.885441
696,14520,0.9862
704,14520,0.98454
712,14520,0.951484
720,14520,0.801645
2968,14520,0.954188
2976,14520,0.898571
3016,14520,0.999574
3024,14520,0.998037
3064,14520,0.999333
3144,14520,0.998352
3240,14520,0.918491
3288,14520,0.947705
3336,14520,0.998361
3368,14520,0.812309
3376,14520,0.999426
3384,14520,0.992306
104,15272,0.995836
112,15272,0.998999
120,15272,0.997575
128,15272,0.940527
608,15272,0.874966
616,15272,0.959112
624,15272,0.851422
728,15272,0.82672
736,15272,0.999272
744,15272,0.994293
816,15272,0.988903
824,15272,0.944517
2744,15272,0.999998
2752,15272,0.855458
2848,15272,0.981479
2856,15272,0.999736
2864,15272,0.999304
2872,15272,0.994575
7216,15272,0.869054
7224,15272,0.993175
7232,15272,0.81194
7240,15272,0.860538
10352,15272,0.914147
15456,15784,0.996583
15464,15784,0.996938
15472,15784,0.929372
10512,15792,0.902008
10520,15792,0.918627
10528,15792,0.892094
11232,15792,0.969205
13200,15792,0.990777
13208,15792,0.997189
13216,15792,0.989766
13224,15792,0.816615
14120,15792,0.942221
14128,15792,0.965712
14136,15792,0.822441
1248,96,0.867877
1584,96,0.904851
1760,96,0.998401
1768,96,0.982307
3888,96,0.972253
3896,96,0.974722
7576,96,0.84302
1376,504,0.840751
1384,504,0.958862
1392,504,0.856941
2104,504,0.913939
7976,880,0.929806
1464,888,0.957927
1472,888,0.951984
2912,888,0.911379
2920,888,0.990981
2928,888,0.987736
9616,1240,0.931809
9704,1240,0.991055
9712,1240,0.983483
9720,1240,0.812223
10152,1240,0.986431
10160,1240,0.997129
10168,1240,0.97982
10264,1240,0.997841
10272,1240,0.995242
10280,1240,0.986507
10288,1240,0.942959
1776,1248,0.844287
1808,2152,0.800661
8520,2152,0.880591
8528,2152,0.997818
8536,2152,0.997526
9280,2152,0.922121
2112,2432,0.888186
2864,2432,0.999771
2944,2432,0.993687
2952,2432,0.999014
2960,2432,0.893321
3016,2432,0.995883
3128,2432,0.861168
3152,2432,0.802009
3216,2432,0.950631
3232,2432,0.854989
3240,2432,0.993416
3256,2432,0.949536
3264,2432,0.919621
3280,2432,0.97431
3392,2432,0.991646
3408,2432,0.992027
3416,2432,0.98022
3920,2432,0.982603
3928,2432,0.843912
3936,2432,0.985823
3944,2432,0.907368
3664,2832,0.970461
3672,2832,0.967126
3680,2832,0.972194
3760,2832,0.972978
3768,2832,0.998211
3776,2832,0.996342
3784,2832,0.870097
3816,2832,0.922637
3824,2832,0.927262
5624,2832,0.883428
5632,2832,0.990131
5640,2832,0.995112
9128,2832,0.998626
9136,2832,0.99917
9144,2832,0.915246
9400,2832,0.809517
1056,2840,0.870916
1064,2840,0.992606
1072,2840,0.999963
1080,2840,0.996197
1088,2840,0.949891
1096,2840,0.99224
1104,2840,0.895819
1144,2840,0.874344
2384,2840,0.902933
2392,2840,0.999655
2400,2840,0.936936
2608,2840,0.875716
2616,2840,0.941578
2624,2840,0.963498
2664,2840,0.895037
2704,2840,0.946004
2712,2840,0.994631
3656,2840,0.996528
3664,2840,0.999859
3672,2840,0.999589
3680,2840,0.99915
15576,3120,0.992599
15584,3120,0.926734
15592,3120,0.884149
15704,3120,0.982683
15712,3120,0.990889
3880,3128,0.840911
11464,3560,0.856521
720,3568,0.901994
1024,3568,0.953241
1032,3568,0.805553
1096,3568,0.954196
1104,3568,0.957611
2256,3568,0.916603
5192,3568,0.959559
6864,3568,0.936242
6872,3568,0.806108
8248,3568,0.911109
8256,3568,0.806019
8280,3568,0.990934
8296,3568,0.999158
8304,3568,0.997018
8320,3568,0.994346
8336,3568,0.917372
8344,3568,0.9637
8360,3568,0.896566
8384,3568,0.950441
8408,3568,0.999686
8448,3568,0.832614
8472,3568,0.999685
8480,3568,0.827548
8512,3568,0.996578
8520,3568,0.99965
8584,3568,0.998433
8624,3568,0.998882
11720,3984,0.945464
12696,3984,0.876366
664,3992,0.976736
672,3992,0.976622
680,3992,0.831631
6600,3992,0.874263
6608,3992,0.806043
6616,3992,0.972337
7504,3992,0.987946
7512,3992,0.997626
7520,3992,0.896554
2248,4896,0.917518
2256,4896,0.896253
3320,4896,0.900546
3328,4896,0.978541
5176,4896,0.97274
5904,4896,0.840538
10864,4896,0.995762
10872,4896,0.992036
10880,4896,0.871954
11152,4896,0.961947
11160,4896,0.999834
11168,4896,0.998383
13392,4896,0.852225
13504,4896,0.848707
13512,4896,0.9767
1408,4904,0.915063
2048,4904,0.989292
2056,4904,0.998961
2064,4904,0.999143
2072,4904,0.962279
8056,5312,0.975317
9088,5312,0.802799
11096,5312,0.980096
11104,5312,0.888367
11272,5312,0.915531
11280,5312,0.957697
11288,5312,0.953001
11296,5312,0.937941
11824,5312,0.840976
11832,5312,0.828829
776,5320,0.808073
1288,5320,0.822046
1296,5320,0.800292
2096,5320,0.893425
2488,5320,0.96625
2736,5320,0.991628
2784,5320,0.999924
2872,5320,0.998365
2880,5320,0.999435
2888,5320,0.805118
3096,5320,0.992319
3104,5320,0.99497
3336,5320,0.894356
3424,5320,0.81155
12520,5736,0.87381
12528,5736,0.80581
12616,5736,0.840944
12712,5736,0.830546
12864,5736,0.932262
13104,5736,0.889539
13112,5736,0.818864
13184,5736,0.919764
13296,5736,0.917529
13384,5736,0.94876
4024,5744,0.999118
4032,5744,0.999982
4040,5744,0.849915
6000,5744,0.832069
6008,5744,0.987383
6016,5744,0.997542
6024,5744,0.994182
6032,5744,0.881504
6160,5744,0.882622
6168,5744,0.992029
6176,5744,0.956129
6184,5744,0.984085
11288,6128,0.887716
11296,6128,0.942985
12736,6128,0.817049
9256,6136,0.840377
10336,6136,0.92573
10344,6136,0.97965
10352,6136,0.918614
13232,6352,0.882834
1104,6360,0.932335
1112,6360,0.867099
1320,6360,0.951344
2112,6360,0.895274
6984,6360,0.897731
6992,6360,0.972929
7632,6360,0.998888
7640,6360,0.998929
7648,6360,0.832962
9352,6360,0.856257
9360,6360,0.901051
10816,6360,0.831588
10824,6360,0.894533
11336,6360,0.972202
11344,6360,0.999729
11352,6360,0.994899
14440,6560,0.909595
14448,6560,0.963587
7232,6568,0.938835
7240,6568,0.999988
7248,6568,0.999614
7272,6568,0.972499
7280,6568,0.976083
7288,6568,0.851505
1744,7088,0.812575
7472,7088,0.950371
7480,7088,0.912461
7488,7088,0.944792
10416,7088,0.950663
10968,7088,0.904712
11752,7088,0.866971
11760,7088,0.855736
12016,7088,0.941038
12024,7088,0.912731
12160,7088,0.948649
12168,7088,0.941439
12176,7088,0.911963
15048,7088,0.978904
15056,7088,0.956844
15064,7088,0.846049
4896,7368,0.814954
4912,7368,0.887963
4920,7368,0.8542
4928,7368,0.918585
6000,7368,0.909255
6008,7368,0.898365
12776,7368,0.948063
12880,7368,0.960918
12888,7368,0.999795
1616,7376,0.992803
7192,7656,0.844973
7200,7656,0.996482
12008,7656,0.904121
14608,7656,0.911777
15304,7656,0.92072
1104,7664,0.957499
1112,7664,0.980609
1120,7664,0.971034
1128,7664,0.865646
11432,8408,0.81183
11464,8408,0.837365
11472,8408,0.987292
11480,8408,0.89261
11512,8408,0.984947
11552,8408,0.975378
11776,8408,0.871995
12200,8408,0.830284
13320,8408,0.942455
13328,8408,0.88632
14928,8408,0.982868
1760,8416,0.999423
1768,8416,0.999449
1880,8416,0.962313
1976,8416,0.965844
1984,8416,0.937475
2080,8416,0.987621
2168,8416,0.979803
2176,8416,0.816091
2320,8416,0.868517
2912,8416,0.969248
2920,8416,0.962203
9360,8416,0.973835
9368,8416,0.855124
6200,9056,0.965757
6208,9056,0.998001
6216,9056,0.999509
6224,9056,0.99937
6232,9056,0.995241
6912,9056,0.911791
6920,9056,0.966624
6928,9056,0.987782
6936,9056,0.91153
10176,9056,0.814404
11536,9056,0.858249
11544,9056,0.890144
11552,9056,0.89438
11560,9056,0.912862
11568,9056,0.930218
11576,9056,0.917209
11584,9056,0.911594
11592,9056,0.911175
11600,9056,0.912151
11608,9056,0.952069
11624,9056,0.976971
12320,9056,0.98796
12328,9056,0.927917
12800,9056,0.962907
5448,9640,0.802783
5560,9640,0.979221
5568,9640,0.876415
15656,9640,0.850722
2904,9648,0.951777
2912,9648,0.973079
5312,9840,0.995695
5320,9840,0.953823
6504,9840,0.839894
6512,9840,0.998895
6520,9840,0.99496
6528,9840,0.990186
12264,9840,0.840576
12272,9840,0.953292
12280,9840,0.993379
12288,9840,0.992842
12296,9840,0.87033
13808,9840,0.951577
192,9848,0.8943
960,9848,0.825777
1264,9848,0.980851
1272,9848,0.997631
2096,9848,0.993479
2112,9848,0.865222
2120,9848,0.996909
2136,9848,0.937419
2144,9848,0.999725
10848,10496,0.975839
11672,10496,0.855771
15384,10496,0.833131
15392,10496,0.941585
15400,10496,0.880616
2568,10504,0.972635
4016,10504,0.923904
4024,10504,0.993289
8712,10504,0.868899
8912,10504,0.99925
8920,10504,0.981878
10952,10680,0.866714
12856,10680,0.999285
12864,10680,0.999985
12872,10680,0.964977
3848,10688,0.90949
5288,11504,0.991566
6824,11504,0.990705
6832,11504,0.998642
6840,11504,0.998157
7304,11504,0.936799
7312,11504,0.981218
8312,11504,0.984912
13288,11504,0.949751
13296,11504,0.956641
13304,11504,0.864028
13312,11504,0.862477
3080,11784,0.968683
3088,11784,0.917583
5288,11784,0.96279
5296,11784,0.922857
5912,11784,0.855044
8072,11784,0.871051
10136,11784,0.994797
14872,11784,0.991145
14880,11784,1.0
14888,11784,0.993704
15424,11784,0.968489
64,11792,0.848079
1512,11792,0.955205
1520,11792,0.9989
6688,12304,0.953771
7912,12304,0.916661
7920,12304,0.925111
9296,12304,0.98141
9688,12304,0.859859
12744,12304,0.966748
376,12312,0.999539
384,12312,0.916904
392,12312,0.861692
2528,12312,0.994119
2536,12312,0.999183
10120,12720,0.910082
10128,12720,0.962049
11824,12720,0.99394
13352,12720,0.804326
1712,12728,0.87355
4000,12728,0.937122
8216,12728,0.987894
8224,12728,0.947594
12312,13208,0.890975
12320,13208,0.961954
13000,13208,0.880936
13048,13208,0.970533
13056,13208,0.811
13088,13208,0.874476
13096,13208,0.852181
13144,13208,0.89635
976,13216,0.965858
1096,13216,0.885966
1496,13216,0.999107
1536,13216,0.984227
1544,13216,0.831663
1656,13216,0.998077
1664,13216,0.921769
2048,13216,0.845429
2056,13216,0.998914
2064,13216,0.999975
2072,13216,0.999909
2080,13216,0.99784
2088,13216,0.896859
6848,13216,0.988356
6856,13216,0.970555
6864,13216,0.901886
7024,13216,0.995793
7336,13216,0.969581
7744,13216,0.951842
7752,13216,0.944032
7760,13216,0.995484
7768,13216,0.946722
9616,13216,0.983701
12312,13216,0.999518
15176,13416,0.938138
15184,13416,0.894272
656,13424,0.995864
1040,13424,0.852676
1048,13424,0.877959
1056,13424,0.942351
2064,13424,0.89528
4592,13424,0.814549
11120,13424,0.895009
3408,13800,0.999982
3416,13800,0.999882
5976,13800,0.898582
5984,13800,0.993895
6104,13800,0.979761
8888,13800,0.908282
8896,13800,0.881211
10312,13800,0.944215
15512,13800,0.893239
15520,13800,0.976226
15528,13800,0.928401
1872,14008,0.999759
1880,14008,0.813195
1928,14008,0.990532
2312,14008,0.849795
7456,14008,0.982817
7464,14008,0.987942
7472,14008,0.999622
7480,14008,0.994791
7488,14008,0.943387
8752,14008,0.999739
8760,14008,0.93284
1776,14016,0.851037
1792,14016,0.908663
1800,14016,0.992767
1872,14016,0.998654
1880,14016,0.833222
10712,14560,0.802538
10720,14560,0.884967
11072,14560,0.895497
11080,14560,0.888131
11088,14560,0.841915
11096,14560,0.876987
11544,14560,0.805667
14920,14560,0.876645
520,14568,0.821827
4856,14568,0.999908
4864,14568,0.969575
5064,14568,0.949598
5072,14568,0.999631
9688,15064,0.812069
13184,15064,0.99812
13192,15064,0.929096
15576,15064,0.941068
312,15072,0.967273
320,15072,0.996533
600,15072,0.87989
648,15072,0.96732
656,15072,0.98586
736,15072,0.934061
744,15072,0.971359
752,15072,0.913099
760,15072,0.966224
768,15072,0.997743
776,15072,0.939474
808,15072,0.944649
816,15072,0.99848
824,15072,0.99941
832,15072,0.981269
848,15072,0.892271
856,15072,0.95312
864,15072,0.812778
2744,15072,0.833726
3880,15072,0.996383
7848,15072,0.916187
15128,15776,0.867318
15136,15776,0.914704
3960,15784,0.992689
3968,15784,0.820062
6984,15784,0.962484
6992,15784,0.937165
10504,15784,0.848237
10512,15784,0.951625
10520,15784,0.85422
11232,15784,0.999823
11240,15784,0.977948
12616,15784,0.963064
12624,15784,0.999046
12632,15784,0.927235
1128,152,0.8696
1136,152,0.854022
1144,152,0.941839
248,160,0.985238
296,160,0.852245
312,160,0.931098
320,160,0.96779
7776,624,0.816553
632,632,0.948374
704,632,0.918391
712,632,0.989418
10768,1080,0.812837
10776,1080,0.958087
1776,1088,0.964263
1784,1088,0.978926
4304,1088,0.891634
4312,1088,0.99987
4408,1088,0.999335
9952,1440,0.84627
10208,1440,0.862759
5608,1448,0.99906
5616,1448,0.999372
5648,1448,0.918364
3440,1856,0.877347
8280,1856,0.854231
10008,1856,0.846405
10016,1856,0.959762
2392,2304,0.829387
6416,2304,0.968773
3176,2672,0.899148
3184,2672,0.965889
3192,2672,0.962143
3864,2672,0.999073
3928,2672,0.847444
3984,2672,0.855858
4248,2672,0.909267
4256,2672,0.83022
4296,2672,0.83371
4304,2672,0.968673
1600,2680,0.857238
15576,3112,0.919808
1784,3456,0.997153
1792,3456,0.973274
1816,3456,0.987341
2112,3896,0.842602
3904,4544,0.820361
2880,4984,0.991251
2960,4984,0.983969
2968,4984,0.998383
7376,4984,0.830049
7384,4984,0.964258
7400,4984,0.968229
7408,4984,0.963542
7416,4984,0.905288
7424,4984,0.97191
11168,4984,0.876371
11176,4984,0.834769
11944,4984,0.883989
11952,4984,0.995921
11960,4984,0.995907
13624,4984,0.894669
13632,4984,0.811802
15160,4984,0.865261
336,4992,0.871171
2288,4992,0.800439
6768,5352,0.862436
6776,5352,0.875905
10040,5352,0.82511
11160,5352,0.822081
11168,5352,0.899085
11176,5352,0.934211
11184,5352,0.860129
11232,5352,0.97151
11240,5352,0.999815
11248,5352,0.998861
11464,5352,0.997536
11472,5352,0.999305
11480,5352,0.920608
12152,5352,0.999364
12160,5352,0.993456
12624,5352,0.857005
2384,5360,0.969389
2648,5360,0.823786
3264,5360,0.87702
3272,5360,0.998642
3280,5360,0.991337
3288,5360,0.81407
9240,5880,0.893857
9248,5880,0.924885
9264,5880,0.996884
9664,5880,0.900414
9672,5880,0.991361
9680,5880,0.998107
9688,5880,0.984123
9696,5880,0.900809
11328,5880,0.997135
11336,5880,0.947429
11576,5880,0.972703
11584,5880,0.997031
11592,5880,0.977506
11776,5880,0.984402
11784,5880,0.947334
12184,5880,0.957554
12192,5880,0.978608
12200,5880,0.809349
12872,5880,0.837695
12880,5880,0.844026
784,5888,0.962542
1760,5888,0.994656
2864,5888,0.981209
2872,5888,0.925602
3424,5888,0.995151
3432,5888,0.999524
3440,5888,0.992716
5968,5888,0.977061
6112,5888,0.903814
13264,6184,0.990043
13272,6184,0.986318
13472,6184,0.888091
15160,6184,0.947617
808,6192,0.820328
1624,6192,0.929886
1632,6192,0.999991
1640,6192,0.937688
5440,6192,0.942835
5448,6192,0.99707
5456,6192,0.967459
5464,6192,0.936704
5528,6192,0.912007
5536,6192,0.978493
5544,6192,0.974141
5552,6192,0.846491
5560,6192,0.965766
5080,6520,0.813007
10952,6520,0.966357
10960,6520,0.981
11088,6520,0.962254
11128,6520,0.964423
11136,6520,0.99739
11144,6520,0.949175
1624,6824,0.940004
6312,6824,0.846578
6320,6824,0.838725
8520,6824,0.84264
8528,6824,0.86074
9136,6824,0.847792
9144,6824,0.964978
9152,6824,0.882089
12968,6824,0.996684
12976,6824,0.986986
14744,6824,0.825133
14752,6824,0.85218
14760,6824,0.967864
14768,6824,0.952861
14776,6824,0.974507
14784,6824,0.978723
14792,6824,0.959168
14824,6824,0.864572
14832,6824,0.854248
14848,6824,0.872873
9448,7296,0.912754
11040,7832,0.920783
14840,7832,0.884335
14848,7832,0.970492
14856,7832,0.986427
14872,7832,0.956786
4240,7840,0.999325
4248,7840,0.999334
12464,8560,0.996863
12472,8560,0.804216
14328,8560,0.903918
14336,8560,0.99716
14376,8560,0.815633
14384,8560,0.963211
14576,8560,0.965257
14584,8560,0.994594
56,8568,0.999861
7520,8568,0.999985
7528,8568,0.99995
7536,8568,0.96609
10088,8568,0.819004
9136,9000,0.859957
10480,9000,0.837784
10488,9000,0.94007
11512,9000,0.937943
12312,9000,0.936331
12736,9000,0.830367
13304,9000,0.81543
13648,9000,0.957823
13656,9000,0.999351
13800,9000,0.811771
13808,9000,0.994631
7128,10016,0.998992
7136,10016,0.999917
7144,10016,0.999986
7152,10016,0.99994
7160,10016,0.90809
1184,10024,0.808492
1576,10024,0.969003
1608,10024,0.941683
4360,10024,0.842472
5312,10024,0.935402
5448,10024,0.991513
5456,10024,0.997416
5464,10024,0.924558
8408,10368,0.847205
8416,10368,0.975466
8424,10368,0.874601
13776,10368,0.980261
1192,10376,0.918463
1200,10376,0.955459
1208,10376,0.938399
1216,10376,0.963823
5024,10376,0.994808
5032,10376,0.98121
6792,10376,0.991918
7968,10376,0.959826
8040,10376,0.991857
8160,10376,0.814677
8168,10376,0.890863
8192,10376,0.877299
8408,10376,0.804173
8416,10376,0.90325
15920,11056,0.888458
3640,11064,0.811886
5800,11064,0.813015
8352,11064,0.944973
3112,11376,0.99415
3120,11376,0.99697
3128,11376,0.998917
3136,11376,0.994638
3144,11376,0.896851
3616,11376,0.999374
3624,11376,0.999986
3632,11376,0.999958
3640,11376,0.999871
3648,11376,0.998982
3656,11376,0.924991
14192,11376,0.998743
14200,11376,0.904606
2288,11720,0.995403
2296,11720,0.999661
2304,11720,0.996652
11552,11720,0.887628
128,11728,0.951751
136,11728,0.999616
144,11728,0.999808
152,11728,0.996262
160,11728,0.986005
176,11728,0.957791
184,11728,0.959554
192,11728,0.998539
200,11728,0.996492
208,11728,0.990759
216,11728,0.8099
1000,11728,0.899571
1008,11728,0.973971
1016,11728,0.991801
1024,11728,0.931991
1512,11728,0.918252
1680,11728,0.999804
1688,11728,0.999394
1696,11728,0.849989
6248,12056,0.95402
6256,12056,0.993443
6264,12056,0.958645
9600,12056,0.863707
10128,12056,0.935754
10136,12056,0.997806
992,12064,0.974976
1720,12064,0.995634
2208,12064,0.975473
