7448,920,0.9996
7456,920,0.981835
4384,928,0.937144
10528,1336,0.857176
8848,2216,0.947558
2624,2688,0.884188
2632,2688,0.923927
2640,2688,0.999943
2648,2688,0.974847
3416,2688,0.999914
3424,2688,0.824211
3656,2688,0.911098
3664,2688,0.98513
3672,2688,0.957898
3808,2688,0.895822
3816,2688,0.859574
3824,2688,0.986329
3864,2688,0.997556
3984,2688,0.879964
4256,2688,0.96405
2624,2696,0.987487
2632,2696,0.912448
2640,2696,0.999997
2648,2696,0.986173
1416,3032,0.834584
2344,3032,0.999844
2352,3032,0.996375
2144,3536,0.881005
2152,3536,0.997109
2160,3536,0.978879
2256,3536,0.989031
2768,3536,0.965315
2776,3536,0.999042
2784,3536,0.99992
2792,3536,0.998081
2800,3536,0.941495
1776,4592,0.837735
10808,5000,0.974201
10816,5000,0.926129
10856,5000,0.892364
1080,5008,0.994283
1088,5008,0.999998
1096,5008,0.99948
1184,5008,0.995693
1256,5008,0.994782
1264,5008,0.888122
1328,5008,0.97869
1336,5008,0.87659
1376,5008,0.999113
2712,5008,0.882775
2720,5008,0.996393
11008,5504,0.92951
1768,5512,0.920101
1776,5512,0.916011
2016,5512,0.819922
2104,5512,0.996839
2112,5512,0.973341
13568,6088,0.934861
512,6096,0.987594
520,6096,0.989171
3992,6096,0.996587
4000,6096,0.997958
2128,6688,0.833858
4632,6688,0.992194
10600,6688,0.928511
10608,6688,0.967554
10616,6688,0.983431
11888,6984,0.887901
11896,6984,0.901885
12208,6984,0.948992
12216,6984,0.961807
15496,7760,0.805793
15504,7760,0.999397
15512,7760,0.999435
15520,7760,0.847013
240,7768,0.985997
1848,8192,0.957754
1856,8192,0.898048
7952,8192,0.998982
7960,8192,0.996269
7968,8192,0.962213
8656,8192,0.946597
8664,8192,0.99402
13248,9672,0.920584
856,9680,0.955791
864,9680,0.977333
11576,10136,0.909462
15664,10136,0.928701
15672,10136,0.999202
15680,10136,0.979719
15688,10136,0.869166
1216,10144,0.975961
1224,10144,0.967505
1656,10560,0.827358
1664,10560,0.991522
15944,10896,0.863441
15952,10896,0.907995
1328,11528,0.936685
1904,11528,0.986622
14120,11528,0.813158
3800,11928,0.840162
12048,11928,0.852565
12272,11928,0.963206
12280,11928,0.995701
12288,11928,0.975346
1720,11936,0.94831
2872,11936,0.996437
12376,12792,0.936804
12384,12792,0.974021
96,12800,0.810385
968,12800,0.906693
976,12800,0.985683
984,12800,0.846985
12320,13216,0.999767
1096,13224,0.996251
1104,13224,0.957534
1656,13224,0.954041
1976,13224,0.832013
1984,13224,0.818433
2056,13224,0.98044
2064,13224,0.999791
2072,13224,0.998448
2080,13224,0.872567
7336,13224,0.969759
7344,13224,0.816762
11928,13224,0.917884
11936,13224,0.993528
11944,13224,0.998247
11952,13224,0.885591
12312,13224,0.998901
12320,13224,0.999866
336,13360,0.954163
968,13360,0.980474
976,13360,0.98137
9088,13360,0.902759
12896,13360,0.817304
12904,13360,0.916223
1096,13464,0.928727
2472,13464,0.968815
1696,13824,0.998592
8120,13824,0.888171
10104,13824,0.836164
10112,13824,0.990151
464,14296,0.999932
472,14296,0.999967
480,14296,0.994366
1688,14296,0.876729
1696,14296,0.804962
2024,14296,0.833035
8824,14768,0.87104
1384,14776,0.999621
1392,14776,0.999207
1400,14776,0.998114
2744,15288,0.98981
8592,15288,0.982111
8600,15288,0.92095
10584,15288,0.854659
10592,15288,0.955241
13000,15680,0.916887
7528,80,0.931417
72,88,0.936788
864,440,0.895562
872,440,0.87277
10248,1520,0.996963
8520,2144,0.981235
8528,2144,0.999226
8536,2144,0.994898
3824,2624,0.937303
3832,2624,0.913312
4304,2624,0.820837
4416,2624,0.840275
5664,2624,0.836308
11272,2624,0.846743
1600,2632,0.902784
1768,2632,0.961782
2072,2632,0.956244
2112,2632,0.9956
2120,2632,0.999501
15616,2976,0.980341
2152,3520,0.814018
5984,4664,0.984354
1728,5088,0.990336
1736,5088,0.999941
1744,5088,0.977157
8728,5536,0.956546
9888,5536,0.874291
10200,5536,0.893733
10208,5536,0.986654
11008,5536,0.984981
1696,5544,0.995811
1704,5544,0.962306
2512,5544,0.876428
2544,5544,0.998272
2552,5544,0.999906
2560,5544,0.999652
2568,5544,0.906166
2680,5544,0.991627
2688,5544,0.997699
2696,5544,0.972034
2800,5544,0.926787
11112,6056,0.864789
2704,6064,0.993723
4624,6064,0.911252
6736,6064,0.959243
15064,6688,0.951544
15072,6688,0.985197
15080,6688,0.855088
296,6696,0.98625
304,6696,0.999032
312,6696,0.977954
1688,6696,0.813257
12864,6696,0.902986
12872,6696,0.911756
5024,7080,0.855458
5032,7080,0.856722
5040,7080,0.882884
9440,7608,0.994114
9448,7608,0.999251
9456,7608,0.855893
1056,7616,0.996601
1064,7616,0.994198
1104,7616,0.833506
1112,7616,0.989174
1120,7616,0.982931
1128,7616,0.931282
1328,7616,0.989647
1336,7616,0.96948
11048,7992,0.890957
2240,8000,0.825747
14560,8328,0.880413
752,8744,0.915471
760,8744,0.896333
1344,8744,0.845236
1352,8744,0.825073
1360,8744,0.812616
5048,8744,0.933081
1216,9200,0.908608
1224,9200,0.984405
1232,9200,0.942387
5136,9200,0.997186
10232,9200,0.919355
10240,9200,0.816278
12200,9960,0.981054
5312,9968,0.996127
5320,9968,0.851111
11640,10408,0.896596
11648,10408,0.997905
1688,10416,0.953171
1696,10416,0.942834
3552,10416,0.998663
3560,10416,0.988954
144,11128,0.880391
152,11128,0.997068
1680,11128,0.852171
1688,11128,0.81798
2840,11640,0.880673
7256,11976,0.925552
7264,11976,0.932337
7272,11976,0.905577
13560,11976,0.835288
1168,11984,0.903379
1712,11984,0.98936
1720,11984,0.861449
1888,12288,0.867518
1896,12288,0.960426
3160,12288,0.928917
4664,12288,0.805661
1672,12568,0.860582
1936,12568,0.896961
1944,12568,0.810758
3712,12568,0.993005
3720,12568,0.982605
4504,12568,0.956906
12464,12920,0.942794
12472,12920,0.979083
12480,12920,0.841461
984,12928,0.961614
992,12928,0.835873
5336,12928,0.910115
5344,12928,0.833302
13000,13200,0.951029
13048,13200,0.959551
13056,13200,0.838346
968,13208,0.952218
976,13208,0.997465
984,13208,0.928178
1496,13208,0.987983
1536,13208,0.982372
1656,13208,0.986562
2064,13208,0.941907
2072,13208,0.826705
7024,13208,0.95931
7760,13208,0.807056
9616,13208,0.997703
9672,13208,0.921945
3464,13648,0.901237
3472,13648,0.992772
3480,13648,0.990919
10336,13648,0.879107
11928,13648,0.944555
7384,14040,0.961803
7392,14040,0.829573
1880,14672,0.903744
1976,14672,0.977492
12352,15032,0.99975
12360,15032,0.97492
13488,15032,0.979225
13496,15032,0.999457
13504,15032,0.996486
13512,15032,0.965903
2744,15040,0.967654
2752,15040,0.995911
3880,15040,0.987749
12336,15544,0.999947
12344,15544,0.989219
12552,15544,0.86355
12560,15544,0.983445
12568,15544,0.995727
12576,15544,0.943019
12584,15544,0.893278
1504,15864,0.984007
1512,15864,0.999833
5160,15864,0.990125
11680,15864,0.858763
11688,15864,0.817715
11696,15864,0.82127
13632,15864,0.846354
13856,15864,0.848698
1160,136,0.990499
1168,136,0.995511
312,144,0.850291
320,144,0.841216
1752,960,0.881552
4320,2056,0.866768
4328,2056,0.997691
4336,2056,0.999639
4344,2056,0.99988
4352,2056,0.999254
4360,2056,0.987437
4536,2472,0.955679
4544,2472,0.901391
4408,2824,0.897806
4416,2824,0.965713
1968,2832,0.960896
1976,2832,0.895212
3496,2832,0.973843
3504,2832,0.999303
3512,2832,0.990046
10984,3288,0.975301
10992,3288,0.920097
992,3680,0.902589
1000,3680,0.850438
3584,3680,0.883872
3592,3680,0.920952
8160,3680,0.828205
8184,3680,0.893211
8224,3680,0.927984
8312,3680,0.995055
8400,3680,0.978289
8424,3680,0.926095
632,4120,0.961729
640,4120,0.990232
648,4120,0.953133
11168,4120,0.82784
11776,4120,0.910748
5296,4424,0.990327
5304,4424,0.961057
1648,4832,0.990865
1656,4832,0.997962
1920,4832,0.866547
10808,4832,0.841361
10816,4832,0.94231
13544,4832,0.938055
13552,4832,0.955177
600,4840,0.980435
664,4840,0.92777
672,4840,0.995875
680,4840,0.985077
1648,4840,0.996709
1656,4840,0.999564
11144,5184,0.990243
11152,5184,0.999316
11160,5184,0.969062
872,5192,0.801461
896,5192,0.839407
2960,5192,0.999877
2968,5192,0.996854
6312,5488,0.850938
11008,5488,0.850937
11176,5488,0.871671
15216,5488,0.948902
1880,5496,0.962785
1888,5496,0.997194
1896,5496,0.813523
2104,5496,0.968976
2112,5496,0.951775
2296,5496,0.980672
2304,5496,0.978094
2960,5496,0.994213
3400,5496,0.805967
3408,5496,0.971678
3416,5496,0.97262
10200,6000,0.951967
11728,6000,0.997783
11880,6000,0.907543
1752,6008,0.993531
1760,6008,0.820907
3144,6008,0.825675
3152,6008,0.902766
4344,6008,0.888042
5992,6784,0.939748
9008,6784,0.82429
1648,7072,0.838052
11688,7072,0.81489
11696,7072,0.846296
11888,7072,0.971078
11896,7072,0.961483
5272,7320,0.851581
5280,7320,0.999877
5288,7320,0.974952
7208,7320,0.883229
1776,7328,0.996621
1784,7328,0.998598
14848,7832,0.962566
14856,7832,0.959877
4240,7840,0.987015
4248,7840,0.976997
5016,7840,0.80334
12768,8256,0.875902
12776,8256,0.898133
2424,8264,0.933179
2432,8264,0.938528
5032,8264,0.99597
5040,8264,0.875253
5048,8264,0.851381
5064,8264,0.935778
5072,8264,0.968594
5080,8264,0.999177
5088,8264,0.999862
5096,8264,0.999275
5104,8264,0.925632
8264,8264,0.924457
4376,9216,0.904845
4384,9216,0.999469
4392,9216,0.994385
4664,9216,0.990688
4672,9216,0.989607
5128,9216,0.946574
5136,9216,0.999963
11416,9608,0.824569
11424,9608,0.969777
14464,9608,0.971709
1928,9616,0.86838
12536,10432,0.998977
13080,10432,0.999432
6896,10440,0.837975
1432,10872,0.977107
10256,11192,0.827275
10264,11192,0.860148
1272,11448,0.992927
1280,11448,0.999709
1288,11448,0.970927
9792,11448,0.888073
9800,11448,0.889612
9808,11448,0.807961
9848,11448,0.972976
9856,11448,0.926514
9864,11448,0.984631
9872,11448,0.802131
4984,11736,0.951709
4992,11736,0.999386
5000,11736,0.999483
5008,11736,0.996455
5016,11736,0.908877
11128,11736,0.804545
11136,11736,0.981479
11144,11736,0.913335
1512,11744,0.902278
984,12088,0.971586
992,12088,0.962255
1160,12088,0.993563
1168,12088,0.957281
1984,12088,0.982847
1992,12088,0.988729
2000,12088,0.999862
2008,12088,0.997543
2016,12088,0.986891
8440,12392,0.872028
8448,12392,0.902796
1184,12400,0.859032
1192,12400,0.855153
1664,12400,0.926123
1672,12400,0.996936
1680,12400,0.8001
2288,12400,0.815734
2408,12400,0.832204
2416,12400,0.997806
2424,12400,0.998565
2432,12400,0.971848
3048,12960,0.825247
960,13728,0.95389
968,13728,0.846261
976,13728,0.800652
2016,13728,0.941162
2024,13728,0.832196
12232,15312,0.983884
12248,15312,0.905798
15920,15312,0.945512
15928,15312,0.99959
15936,15312,0.999383
15944,15312,0.972476
15848,15704,0.934591
2736,15712,0.996313
2744,15712,0.848924
9232,15712,0.888849
13600,15712,0.987568
13608,15712,0.999119
13616,15712,0.996651
13624,15712,0.878873
2080,160,0.955255
2088,160,0.9946
312,168,0.894271
8632,1328,0.843225
2440,1736,0.85492
10296,1736,0.912868
10304,1736,0.984739
2160,2200,0.87569
2168,2200,0.929211
2336,2576,0.84231
3136,2576,0.864564
3336,2576,0.930884
3344,2576,0.844842
3352,2576,0.898846
3672,2576,0.905273
4416,2576,0.879893
11336,2576,0.886485
3360,3056,0.993188
3368,3056,0.97449
9536,3280,0.840158
1056,3288,0.961972
1064,3288,0.973319
4600,3288,0.897477
320,3664,0.828024
328,3664,0.903431
1904,3664,0.821525
1912,3664,0.950608
8656,3664,0.97504
8664,3664,0.999329
8672,3664,0.98319
11496,3952,0.996331
11504,3952,0.996276
11512,3952,0.966316
752,3960,0.855862
760,3960,0.960077
768,3960,0.920137
1776,3960,0.999347
10208,3960,0.84277
3904,4552,0.978543
3912,4552,0.967697
3920,4552,0.819579
2104,4952,0.837934
8280,5608,0.952146
10400,5608,0.988468
10408,5608,0.952562
11536,5608,0.972472
11544,5608,0.967215
11576,5608,0.95961
11584,5608,0.985011
2704,6056,0.999497
2712,6056,0.998511
5576,6056,0.811414
1024,6624,0.823641
2136,6624,0.876747
7240,6624,0.843697
10760,6624,0.934748
10768,6624,0.936878
10776,6624,0.809161
7592,7008,0.995028
7600,7008,0.995622
11744,7008,0.869894
12016,7008,0.834212
12024,7008,0.811938
14768,7008,0.9661
14776,7008,0.814734
14016,7696,0.901058
15424,7696,0.882252
5152,7704,0.999829
5160,7704,0.996911
11928,8440,0.927786
11936,8440,0.950191
11944,8440,0.810453
1024,9232,0.928816
1120,9232,0.862195
5136,9232,0.996965
7880,9232,0.888508
15144,9232,0.966166
5072,9512,0.946211
5080,9512,0.982996
5088,9512,0.804869
7352,9512,0.848005
7424,9512,0.873501
7432,9512,0.973914
7440,9512,0.925077
9560,9512,0.834672
15832,9512,0.826568
15840,9512,0.889212
5312,9896,0.999667
8720,9896,0.937169
15032,9896,0.810996
15040,9896,0.999902
15360,9896,0.941819
15376,9896,0.847303
11160,10312,0.803309
15968,10312,0.993681
1040,10320,0.918245
1048,10320,0.84991
1096,10320,0.878652
4888,10320,0.959873
12864,10664,0.986016
1264,11400,0.977392
1272,11400,0.998298
1280,11400,0.998926
1288,11400,0.959684
1960,11400,0.878614
1968,11400,0.903453
856,11712,0.856632
864,11712,0.860963
1200,11712,0.807468
1680,11712,0.814182
1872,12296,0.80351
1880,12296,0.995785
1888,12296,0.97941
1896,12296,0.997647
2136,12296,0.81652
2144,12296,0.973513
2152,12296,0.888053
3160,12296,0.93494
14712,12568,0.830652
1904,12576,0.831726
1936,12576,0.95812
1944,12576,0.894097
3712,12576,0.9767
3720,12576,0.93464
4504,12576,0.996424
4512,12576,0.954513
11416,12960,0.967603
11424,12960,0.805477
11432,12960,0.822129
2248,12968,0.947114
5272,12968,0.871184
1096,13288,0.854714
2048,13288,0.830698
2056,13288,0.950494
2064,13288,0.988343
2072,13288,0.994391
2080,13288,0.975858
9752,13288,0.819079
9760,13288,0.95415
1008,13744,0.941305
1016,13744,0.929204
9160,13744,0.917798
11704,13744,0.881009
11712,13744,0.99843
11720,13744,0.997962
11728,13744,0.980457
12104,13744,0.985553
12112,13744,0.91374
12184,13744,0.872948
12192,13744,0.956452
12200,13744,0.947077
12208,13744,0.814956
12216,13744,0.947229
912,14120,0.856111
2192,14120,0.865098
6256,14488,0.832454
12152,14488,0.931826
12160,14488,0.999219
12168,14488,0.999732
12176,14488,0.999384
12184,14488,0.986499
12192,14488,0.986869
12200,14488,0.970352
12208,14488,0.982328
12216,14488,0.983194
12096,15336,0.90913
13848,15720,0.923584
13912,15720,0.936169
13920,15720,0.993885
13928,15720,0.98926
13936,15720,0.975548
2736,15728,0.990182
8376,15728,0.982222
8384,15728,0.993065
8392,15728,0.962077
1160,112,0.930071
1216,112,0.920458
4008,112,0.912948
4016,112,0.910929
312,120,0.997163
320,120,0.975453
1720,1312,0.977649
1728,1312,0.932875
1792,1712,0.934348
5608,1712,0.979853
8528,2152,0.911802
8536,2152,0.960748
4160,2528,0.814986
4304,2528,0.893241
9904,2528,0.861972
9912,2528,0.987939
9920,2528,0.926509
10992,2528,0.80513
11000,2528,0.971503
15616,2984,0.980096
9080,3232,0.966941
9088,3232,0.882339
2472,3240,0.886157
2480,3240,0.894963
10128,3720,0.996816
10136,3720,0.996782
11632,3720,0.881474
904,3728,0.872605
912,3728,0.991246
12696,3992,0.905406
3072,4000,0.905347
2136,4512,0.820225
4080,4904,0.985021
5176,4904,0.89265
11168,4904,0.962551
2064,4912,0.856846
10504,5472,0.817883
10512,5472,0.967535
11280,5472,0.943069
2600,5480,0.939912
2672,5480,0.80437
2728,5480,0.967966
2744,5480,0.941511
9264,5888,0.967499
9664,5888,0.880677
9672,5888,0.996385
9680,5888,0.99971
9688,5888,0.994189
11328,5888,0.993001
11776,5888,0.873842
1720,5896,0.93437
1728,5896,0.972391
2864,5896,0.929352
3424,5896,0.996439
3432,5896,0.999758
3440,5896,0.995292
6424,5896,0.86577
6336,6520,0.824657
11136,6520,0.941836
1616,6832,0.992872
1624,6832,0.987833
6304,6832,0.807553
6312,6832,0.959699
6320,6832,0.962643
9136,6832,0.84177
9144,6832,0.954712
7440,7280,0.819712
7448,7280,0.970784
7456,7280,0.989857
1608,7800,0.970727
4584,7800,0.939924
10464,8304,0.962472
11984,8304,0.99046
11992,8304,0.991759
12000,8304,0.873284
544,8312,0.999058
552,8312,0.999832
560,8312,0.998287
568,8312,0.98605
2176,8312,0.965346
2184,8312,0.942197
2472,8312,0.972762
2480,8312,0.99979
2488,8312,0.979657
7848,8312,0.955509
7856,8312,0.999809
7864,8312,0.999805
7872,8312,0.989993
7944,8312,0.976217
7952,8312,0.988275
752,8712,0.976832
760,8712,0.832369
8448,8712,0.967179
8496,8712,0.811189
2056,9256,0.843109
2064,9256,0.998638
2072,9256,0.99058
2080,9256,0.919951
6744,9256,0.98545
6752,9256,0.995609
7664,9256,0.888944
7672,9256,0.866041
15552,9256,0.827031
440,9264,0.99963
448,9264,0.999951
456,9264,0.957924
5424,9624,0.963652
14464,9624,0.997189
1576,10032,0.949822
1608,10032,0.926522
8800,10608,0.836282
15928,11008,0.86642
1688,11016,0.895531
3928,11016,0.986992
3936,11016,0.973352
9320,11016,0.920689
9328,11016,0.958838
808,11808,0.997059
816,11808,0.992644
1512,11808,0.908996
1520,11808,0.943403
8664,12104,0.994496
8672,12104,0.999809
8680,12104,0.995181
8688,12104,0.939883
856,12112,0.932617
1264,12112,0.998536
1272,12112,0.999831
1280,12112,0.976786
2104,12112,0.867753
2136,12760,0.979016
2144,12760,0.999996
2152,12760,0.99994
2160,12760,0.849673
12400,13072,0.918167
12408,13072,0.827423
856,13080,0.93956
1056,13080,0.877369
1096,13080,0.969368
1104,13080,0.900048
1704,13080,0.990218
1712,13080,0.997911
2064,13080,0.995554
2072,13080,0.99853
2080,13080,0.959543
4576,13080,0.812515
8488,13080,0.887349
8632,13080,0.991339
8640,13080,0.996532
8648,13080,0.996153
4816,14024,0.940232
4824,14024,0.988211
4832,14024,0.918201
1144,14032,0.813091
1576,14608,0.844512
2040,14608,0.997575
2928,14608,0.991193
2936,14608,0.91796
9552,14992,0.96274
9560,14992,0.98385
9568,14992,0.814911
320,15000,0.878444
3632,15000,0.832313
3640,15000,0.963666
3648,15000,0.925674
3776,15000,0.952582
15208,15464,0.92591
6440,15816,0.847672
8952,15816,0.987794
8960,15816,0.99067
8968,15816,0.91874
12280,15816,0.92702
6872,264,0.989173
6880,264,0.999382
6888,264,0.958475
864,432,0.983045
904,432,0.853159
7280,888,0.992687
7288,888,0.916781
1768,896,0.934776
1776,896,0.997391
1784,896,0.984639
2904,896,0.887823
2912,896,0.997831
2920,896,0.994383
1808,2000,0.808651
9440,2000,0.851033
9448,2000,0.975241
9112,2400,0.99364
9120,2400,0.995235
9576,2400,0.97069
9584,2400,0.980256
9592,2400,0.925907
3648,2792,0.997458
3656,2792,0.999521
3664,2792,0.998404
3672,2792,0.948031
3768,2792,0.971107
3776,2792,0.901377
3808,2792,0.897196
3816,2792,0.996913
3824,2792,0.999675
3832,2792,0.984177
3920,2792,0.969128
3928,2792,0.988547
6168,2792,0.990188
6200,2792,0.998943
6208,2792,0.978439
1072,2800,0.916702
1600,2800,0.920163
2080,2800,0.998777
2088,2800,0.999955
2096,2800,0.999719
2104,2800,0.935696
3888,5056,0.983009
3896,5056,0.971494
3904,5056,0.929221
3912,5056,0.804786
3920,5056,0.893972
3928,5056,0.974676
3936,5056,0.989559
12296,5056,0.949638
12304,5056,0.822009
12456,5056,0.956707
13344,5056,0.946458
13352,5056,0.946723
7488,5528,0.921131
8728,5528,0.98852
9880,5528,0.947763
9888,5528,0.998391
10200,5528,0.997732
10208,5528,0.999725
10216,5528,0.95545
1696,5536,0.888868
2496,5536,0.997266
2504,5536,0.999915
2512,5536,0.999827
2520,5536,0.972202
2544,5536,0.979795
2552,5536,0.996842
2560,5536,0.988455
2800,5536,0.995224
2808,5536,0.903108
11936,6064,0.916289
11944,6064,0.949533
13136,6064,0.904644
13144,6064,0.994111
13152,6064,0.934229
13160,6064,0.973421
2704,6072,0.864558
4624,6072,0.997644
6736,6072,0.997321
14712,6640,0.887767
14720,6640,0.890316
14728,6640,0.990331
1144,6648,0.998453
1160,6648,0.958336
1168,6648,0.940452
1336,6648,0.994264
1344,6648,0.999813
1448,6648,0.994102
1456,6648,0.885094
6448,6648,0.867964
6488,6648,0.980512
8008,6648,0.834682
2280,6968,0.826568
6288,6968,0.842794
6296,6968,0.802048
14608,7664,0.98887
14616,7664,0.918284
14904,7664,0.846398
10192,8176,0.930699
1848,8184,0.961153
1856,8184,0.877297
7464,8184,0.822098
7840,8184,0.920642
7848,8184,0.905875
8656,8184,0.974742
8664,8184,0.986904
7952,8768,0.898102
472,9160,0.986794
480,9160,0.998108
11352,9160,0.849753
11360,9160,0.99819
11368,9160,0.992907
11416,9592,0.924973
11424,9592,0.891878
528,9600,0.975496
536,9600,0.997378
544,9600,0.983219
1616,9600,0.962288
2616,9600,0.969213
2624,9600,0.968596
2632,9600,0.963337
6368,9944,0.805556
12192,9944,0.972721
12200,9944,0.999932
1608,9952,0.864737
5312,9952,0.969505
8416,10368,0.893879
13776,10368,0.978463
1200,10376,0.962197
1208,10376,0.880262
1216,10376,0.918445
5024,10376,0.860591
6792,10376,0.926722
8040,10376,0.816277
8416,10376,0.815181
15912,11048,0.972541
15920,11048,0.994668
15928,11048,0.955645
2080,11056,0.882508
2088,11056,0.997164
2096,11056,0.990649
5104,11680,0.996431
5112,11680,0.969459
7720,11680,0.998941
768,11688,0.989816
856,11688,0.825317
864,11688,0.95366
1640,12208,0.941872
1944,12208,0.970027
408,12520,0.990242
416,12520,0.980301
1048,12520,0.999206
1056,12520,0.985185
5448,12520,0.939794
